// Reference=MNI
// Kim, H.,2010. Negative correlations of: Parametric effect of taste pleasantness during anticipation [AND] Parametric effect of money amount during anticipation [AND] Parametric effect of taste pleasantness during receipt [AND] Parametric effect of money amount during receipt
// Subjects=18
51	27	15
-36	24	-9

// Linke, J.,2010. Negative correlations of: Reward versus punishment
// Subjects=33
21	6	63
-30	48	18
-30	-3	60
-3	12	54
6	18	45
-33	24	3
30	24	0

// Singer, T.,2004. Negative correlations of: Neutral versus defector faces
// Subjects=11
0	54	-21
-33	6	39

// Nicolle, A.,2011. Negative correlations of: Correct versus error responses
// Subjects=17
-36	17	-5
39	26	-2
3	32	52

// Sharot, T.,2009. Negative correlations of: Imagining preferred > nonpreferred vacation destinations [AND] Imagining preferred > nonpreferred vacation destinations
// Subjects=13
24	-32	38
52	-4	26
-10	-53	-12
22	-9	55
40	42	-14
52	30	28
42	-26	53
24	-20	68
48	23	37

// Sharot, T.,2010. Negative correlations of: Pre-choice Selected versus Rejected
// Subjects=12
-48	-70	30
10	-6	46
38	-14	8
10	-58	-24
-22	-94	-2
14	-82	20
-44	-60	-24
-56	26	10
58	20	12
-60	16	16
48	16	18
-40	28	-8
-54	-60	38
56	-30	26
52	-30	34
-34	26	22
14	42	22
20	46	-6
-46	4	50
62	-34	-8
-54	-18	-8
-52	-38	6
56	-46	0
-42	20	30
36	-12	-16
60	-24	38
-36	10	42
42	-18	34
60	-10	30
-34	-76	32
32	-64	24
14	50	24
-24	66	8
0	12	64
-2	24	54
-42	-30	2
-62	-40	14
-50	-52	32
2	-66	-38
