// Reference=MNI
// Bray, S.,2010. probabilistic monetary reward (+$0.25) vs. punishment (-$0.25) in a binary reversal-learning task [AND] reward imagery vs. imagery of a visual motion stimulus
// Subjects=44
-55	39	20
-31	39	25
-35	-3	2
53	6	0
-11	9	-9
33	6	-5
29	-19	-3
-7	-19	3
1	-63	-9
-35	-19	51
-10	12	27
29	-47	43
-47	-43	44
17	10	48
-31	10	7
17	13	-6
-15	9	-6
-3	-24	-7
5	-59	-15
6	54	-3
-12	15	-9
12	13	-6
-62	-37	-1
66	-29	-5
-42	-53	53
48	-53	49
6	-29	-96
2	-4	35
-28	-19	70
32	-20	70
13	-50	-20
3	32	13
-3	-36	37
45	-63	44
5	31	10

// Blair, K.,2006. 2 rewarding choices versus 2 punishment choices [AND] 2 rewarding choices versus 2 punishment choices
// Subjects=21
1	55	-9
29	-6	-19
-63	-28	18
-56	-76	20
68	-64	5
-29	-62	46
7	52	-5
34	-4	-16
33	-3	-20
-27	-40	-4
72	-31	18
-47	-80	28
21	-66	43

// Camara, E.,2009. Gain versus Loss [AND] Unexpected Gain versus Unexpected Loss
// Subjects=17
-16	4	-12
16	8	-12
-16	4	-4
16	8	-16

// Davey, C.,2010. Positive feedback faces versus Control faces (no feedback)
// Subjects=19
0	60	-4
-4	68	10
8	36	4
2	-10	22
0	-32	28
-6	-46	14
2	-66	20
-24	42	40
-24	28	48
-22	44	26
-62	-10	-22
-42	-60	44
-22	-78	-20
-18	-100	0
22	60	26
38	14	-18
64	-12	-24
16	-96	-2
4	6	-4
-24	-10	-24
30	-8	-22
0	-20	-18
26	-48	-24

// Elliott, R.,2003. Activity increasing linearly with reward value
// Subjects=12
15	15	57

// Haruno, M.,2004. Activations correlated with short-term reward (+5 yen vs. -5 yen) [AND] Activations correlated with accumulated reward
// Subjects=8
-38	-79	30
34	-76	35
-16	-3	-18
-27	-64	2
26	-59	2
-22	-64	52
26	-64	47
-35	5	48
23	0	55
-3	-3	47
-37	32	12
23	46	13
23	43	-1
52	-53	8
-19	-76	22
15	-70	23

// Knutson, B.,2001. Reward versus Neutral Anticipation [AND] Large versus Small Reward Anticipation
// Subjects=8
14	21	-7
-5	8	3
11	4	8
20	10	2
3	-2	8
-14	-2	-14
3	30	35
5	20	40
4	3	49
0	-32	28
14	19	-8
-6	2	9
10	5	7
-17	16	-10
26	1	2
5	0	6
2	26	27
2	23	27
8	39	19
1	4	62
3	-23	33
1	-52	-11

// Wrase, J.,2007. anticipatory cue: Gain versus Neutral [AND] outcome: Gain vs. non-gain
// Subjects=14
-15	6	0
18	6	0
27	-36	9
18	15	12
-21	42	9
24	42	5
39	21	9
-45	21	15
33	27	-6
-21	36	-3
-51	9	24
-30	18	12
30	21	9
-57	3	15
33	-69	27
-21	21	12
9	-30	6
9	-91	15
-15	18	18
18	15	18
-12	8	-5
6	42	0
39	54	0
-33	51	0
-39	-6	18
-33	-66	27
-48	-48	27
-30	-87	24
0	-12	12

// Adcock, R.,2006. Any reward versus $0 [AND] $5 reward versus $0 [AND] $5 reward versus $1
// Subjects=12
6	-14	-12
-3	-15	-13
-12	5	-4
12	9	-3
10	1	1
-5	1	3
3	-22	10
-1	-22	10
19	2	-13
-13	2	-10
-1	33	20
31	34	26
33	21	-13
-34	13	-10
-33	23	7
20	-68	14
-21	-67	-39
6	-14	-12
-3	-15	-13
12	4	-11
-11	5	-4
40	-44	-1
9	11	-1
9	0	3
-5	2	3
3	-18	13
-1	-20	12
19	1	-13
-13	1	-11
-45	20	-5
-1	39	18
33	20	-13
-35	12	-9
-21	-67	-39
-3	-13	-12
12	5	-10
36	-35	-5
-27	-22	-8
-4	16	-4
3	-14	10
49	21	-1
-47	17	-5
0	40	17
7	66	-1
-36	10	-9
20	-65	13

// Knutson, B.,2008. erotic couples vs. scary animals (results combine BOTH the cued anticipation period and the viewing period) [AND] Gain versus Loss outcome for monetary gambles
// Subjects=15
-8	40	-20
13	25	-19
-27	20	-18
-3	17	-4
-12	12	-9
8	9	-12
21	9	-12
37	5	42
54	9	37
-58	-58	10
-51	-55	6
-3	-57	19
42	-60	22
-43	-85	21
1	67	-4
-15	14	4
20	9	-8
-18	9	-8
49	12	24
-59	1	1
1	-54	17
25	-79	-4

// Liu, X.,2007. Win versus Loss (when betting) [AND] Being right versus being wrong (betting and winning, not betting and avoid loosing versus the inverse)
// Subjects=15
34	30	26
-20	34	-16
-24	32	36
-16	6	52
18	16	4
-20	8	-4
-36	-18	8
36	-18	12
-20	-54	22
58	-4	0
40	34	24
-34	56	-12
42	56	-8
22	42	-14
-18	44	-18
24	56	-2
14	18	-2
-20	-4	22
-50	-64	-30
8	-88	-20
-2	-78	56
-42	-56	54
60	-48	-24

// Ramnani, N.,2003. Response to cue indicating task would be rewarded > nonrewarded
// Subjects=8
-20	58	24
-22	18	48
-40	20	38
32	18	-20
-2	10	52
-2	-4	56
6	0	58
28	-54	70
-40	-74	40
-28	16	54
-64	-28	16
-60	-50	28
-60	-8	4
-4	-38	38
22	-26	-8
-16	-36	-2
-16	-12	-24
16	2	4
16	-72	-14
-18	-102	-12
12	-104	6

// Ramnani, N.,2004. Reward > nonreward, if *nonreward* was predicted
// Subjects=6
16	62	-10
12	58	16
8	34	-24
44	20	22
18	-30	-14
-48	-56	-42

// Remijnse, P.,2005. Correct Response (rewarded 80% of the time) versus Baseline (baseline = choice without feedback) [AND] Reward (vs its baseline) > Punishment (vs its baseline)
// Subjects=27
-15	36	-15
-30	51	-15
-39	39	15
-45	3	27
-30	-60	48
-51	-39	51
-27	-93	-12
30	-96	-12
-6	15	3
6	18	6
12	6	-9
-6	12	-6

// Samanez-Larkin, G.,2007. Gain vs Non-gain anticipation (Younger Adults)
// Subjects=12
-13	42	-10
28	28	-4
-43	14	-7
53	15	-10
-13	13	-1
9	14	8
26	3	2
-17	0	-2
11	-5	-15
11	-10	1
7	-9	12
-36	-7	39
-8	-10	33
15	-17	15
-17	-20	18
-4	-24	-11
4	-42	4
-2	-64	-5
26	-90	8

// Ullsperger, M.,2003. Positive versus Negative (expt 1: Informative Feedback on 100% of trials) [AND] Positive versus Negative (expt 2: Non-Informative Feedback on 26.5% of trials)
// Subjects=16
-17	8	-10
-22	1	12
27	-18	6
-13	7	-8
-6	17	-5
10	9	-8
-29	-50	46
-14	-11	23

// Xue, G.,2009. Parametric effect of experienced reward [AND] Win versus Loss Domains across both risky and safe choices
// Subjects=13
0	58	-6
-34	56	-14
-2	42	8
0	-36	26
-20	12	-12
-16	6	-18
-52	-64	20
-30	-78	44
-26	32	48
-18	28	58
8	18	-4
-2	40	8
0	48	-14
0	58	-4
-52	42	-4
-22	32	44
-16	54	34
-14	20	54
-20	12	-12
-10	16	-6
8	18	-4
20	12	-10
-44	-78	34
-46	-66	24
-18	-54	68
-46	-66	24
-18	-54	68
-46	-56	58
-76	32	44
32	-62	36
-6	-46	30
6	-46	68

// Rilling, J.,2004. Both cooperate versus you cooperate and the partner defects (Cooperate, Cooperate > Cooperate, Defect)
// Subjects=19
30	63	6
31	61	-10
9	42	-13
12	19	-10
-27	12	43
-28	-9	5
-9	-5	53
-27	-23	56
-54	-33	-9
46	-52	18
-19	-71	14

// Taylor, S.,2004. High versus low reward stakes (at the start of a trial)
// Subjects=12
34	-76	32
36	-84	40
14	-68	68
6	-76	56
-10	-76	42

// Wittman, B.,2005. Reward Anticipation versus neutral cues
// Subjects=16
49	11	-9
-2	6	-13
1	8	51
-34	-2	68
50	-4	48
50	-5	64
8	-13	28
-40	-22	62
-37	-42	70
-52	-27	43
-55	-35	32
74	-23	23
21	-41	60
11	-58	63
-52	-57	-19
-15	12	-14
17	4	-13
11	11	4
-18	-3	-11
7	-22	-16
-15	-21	18
4	-70	-28

// Akitsuki, Y.,2003. Win versus Loss (1 time, no consecutive wins or losses) [AND] Any win vs. loss
// Subjects=36
27	1	-13
-27	-2	-17
18	-72	-12
-16	-90	1
44	-82	-11
-44	-66	-11
-9	-77	-20
-35	-69	-34
29	3	-16
-25	4	-18
42	-81	-29
-29	-83	-19
-22	-97	-2

// Kable, J.,2007. Subjective value of the delayed reward (using FIR-Type Model) [AND] Subjective value of the delayed reward (using a model that assumes a hemodynamic response function)
// Subjects=10
-2	42	7
-2	-41	41
-50	-69	17
-12	6	-3
-21	-24	13
75	-41	0
-47	4	-30
-40	14	16
-50	-69	17
-5	-35	40
-5	38	34
-12	0	-6
1	42	0
-47	-28	50
-34	-14	22
-15	-4	-16
56	7	43
72	-41	-4
23	20	-2
-47	1	-29
-44	-2	14
46	22	-19

// Zalla, T.,2000. Blocks w/ only win or neutral trials: Blocks w/ 60-80% win VS. blocks with 20-40% wins. [AND] Blocks w/ only neutral or loss trials: Blocks w/ 20-40% losses VS. blocks with 60-80% losses.
// Subjects=10
-28	-22	-15
-63	18	9
52	19	-20
-38	-4	-23
-60	20	-2
-28	-22	-15
-63	18	9
52	19	-20
-28	-16	-12

// Pochon, J.,2002. n-back blocks with high reward versus no reward
// Subjects=6
5	-77	22
1	61	-9
-15	68	0
-57	-61	-18
18	-63	31
62	-44	-14
17	6	22
-18	13	22
36	-29	-22
-2	29	30
-66	-8	11
-41	59	5
24	-65	45
52	-54	-24
-57	-64	-15
27	52	-9
-50	47	9
-63	16	25
-2	33	30
-50	52	-8
-34	57	22

// Franklin, R.,2011. Clips rated as being high versus low in humor (based on pilot's data ratings) [AND] Parametric effect of participants' individual ratings of the clips
// Subjects=19
-36	-46	22
26	-10	18
-18	8	44
16	10	6
-20	10	10
-44	20	30
24	-80	-38
-38	-46	22
-38	-26	48
-22	0	12
0	22	54
26	-80	-38
20	-76	-42
22	-78	12
-52	-46	30
68	-36	0
32	-32	6
-46	-30	-10
-14	-24	-12
4	-6	6
-22	-4	-12
-50	8	-24
-40	-22	54
34	-8	-20
52	14	-14

// Haase, L.,2011. Sucrose vs. water, EITHER males or females, EITHER hungry or satiated
// Subjects=21
45	-6	-2
-38	26	3
16	-15	-1
61	-1	18
-51	-15	17
15	-67	-9
-1	50	-2
42	52	3
-4	10	-1
-1	-27	28
-37	45	14
-4	-13	4
10	-83	9
-36	-13	11
-35	1	9
13	-13	-4
45	3	-9
-3	-72	14
-20	68	5
19	7	4
-26	-49	-18
13	-3	6
63	0	9
45	1	22
-49	6	29

// Krebs, R.,2011. Stroop stimuli appearing in a color signifying potential reward VS. no potential reward
// Subjects=19
54	6	46
34	8	38
46	16	42
36	-76	-12
46	-58	-16
-10	10	-2
-15	14	-6
42	-58	16
50	-54	14
-46	48	22
-38	58	18
40	56	8
46	52	0
34	26	-4
-50	-50	56
-56	-42	54
-46	-74	-6
-46	-66	-16
-48	-48	-18
8	20	-6
14	16	-8
42	-42	52
38	-54	52

// Morris, R.,2011. Main effect of reward in healthy adults (expected and unexpected reward versus expected and unexpected non-reward) [AND] Healthy adults: Unexpected reward versus expected reward
// Subjects=16
-30	22	-2
-42	4	30
-38	-2	50
48	14	28
38	26	-4
46	6	38
6	12	54
-8	8	50
10	2	62
6	-23	-13
6	-23	-9
-4	-29	-19
6	-32	26
6	-20	28
-4	-30	26
-30	22	-2
-40	0	50
-42	2	34
6	14	50
-4	12	50
8	24	42
30	24	-4
48	38	-8
56	24	20
-30	-60	42
12	6	10
12	-8	8
46	4	-26
54	2	-20
4	-24	-10
-2	-24	-18
8	-16	-10
-10	10	2
-14	-66	30
8	-66	38
-20	-66	4
-4	-32	26
8	-36	24
6	-22	28
-10	-14	10
-6	-22	8
48	-44	12
42	-32	-2
12	42	8
10	40	20
34	-52	44
36	-60	42
42	-50	38
-24	54	14
-26	50	-4
-30	54	6

// Onoda, K.,2011. Parametric effect of discounted value while waiting for payoffs.
// Subjects=30
22	14	18
-26	2	2
-46	18	46
-50	36	-2
-50	6	4
68	8	28
-50	-2	50
-60	-18	42
68	-22	22
-4	-8	64
-56	-28	-10
-24	-2	24

// Krebs, R.,2011. Main effect of reward (rewarded versus non-rewarded trials)
// Subjects=11
8	16	2
-6	14	0
4	-20	14
-8	16	-4
44	20	0
20	10	-6
10	2	10
-14	14	10
26	16	-8
-4	-2	10
16	-92	-8
22	-90	-2
-24	-94	-6
8	-16	-6
4	-24	-4
8	-26	-14
4	-14	-12
12	40	18
6	24	24
-24	26	0
0	-26	32
2	-20	36
38	-52	46

// Carlson, J.,2011. Reward versus loss activation
// Subjects=42
-14	10	-8
10	6	-4
-16	20	2
12	20	4
-14	0	-16
16	0	-16
-26	30	-12
2	26	-24
-6	48	-8
-2	56	0
-18	32	54
26	36	48
50	-8	36
16	-22	72
-42	-56	0

// Caria, A.,2011. Standard and favorite happy music versus control stimuli [AND] Favorite versus Standard happy music
// Subjects=14
54	0	48
-6	3	75
6	9	72
-27	-60	-27
45	30	0
-51	-36	21
30	-57	-30
-24	6	9
48	-33	0
24	9	12
69	-33	24
48	-42	6
-36	12	3
-36	33	6
51	15	0
-12	-12	6
27	48	42
33	33	51
39	-27	12
33	33	0
-9	-24	-42
3	27	39
-30	18	-9
-36	-30	15
-15	-54	39
-63	-45	18
-9	42	21
-15	-9	6
-18	12	12
6	-30	-18
0	-24	42
-27	3	9
6	9	9
33	-39	-39
12	66	3
12	-6	0

// Leknes, S.,2011. Imagining pleasant versus neutral scenarios
// Subjects=18
2	56	2
-2	50	0
4	42	-16
-4	44	4
2	34	4
-2	32	-14
-6	-56	12
10	-54	2
-18	-6	-14
-14	-36	-12
34	-32	-14
-12	16	-6
10	-56	6
-6	-56	10
-10	-6	6
12	-18	2
-8	-34	-12
4	-34	-12

// Ye, Z.,2011. Rewarded versus non-rewarded cues
// Subjects=16
-2	8	-10
18	8	-12
-20	2	-10
14	0	-4
-32	6	4
32	14	6
12	-6	64
-8	46	12
8	4	34
-24	34	38
-36	40	16
40	44	32
-38	38	8
50	8	28
-34	-24	62
32	-16	56
-54	-4	22
-50	-10	12
48	-26	22
-48	-40	12
56	-38	20
-66	-24	-10
52	-46	-24
-40	-48	44
22	-66	38
-28	-92	-12
28	-92	-12
8	-70	16
6	-24	-4
-16	-68	-46
4	-72	-36

// Gradin, V.,2011. Parametric effect of cue expected value [AND] Parametric effect of reward prediction error during outcome
// Subjects=20
-22	-18	-22
32	0	-26
-22	-34	-12
28	-52	-4
-6	60	26
-52	-10	28
64	-2	30
-16	-56	-26
-24	4	-4
30	6	0
-6	4	-6
10	4	-10
-28	-4	-18
32	-14	-14
-6	4	16
6	-6	18
34	-6	16
-8	-16	-18
-62	-12	18
66	-14	24
38	-66	42
-20	-74	-26
20	-68	-20
2	-70	-12

// Staudinger, M.,2011. Anticipation of reward (1€ verus 0.05€)
// Subjects=24
18	10	-6
26	8	8
-24	14	2
-8	10	-4
8	18	30
-10	10	44

// Stice, E.,2011. Milkshake receipt versus tasteless solution receipt [AND] Milkshake cue versus tastless solution cue [AND] Winning versus neutral [AND] Impending win versus neutral
// Subjects=25
21	-12	63
-21	-15	75
-33	-60	30
36	-60	27
21	-3	30
-24	3	21
-21	-33	-18
18	-36	-24
-51	0	-24
-6	36	-6
-12	27	0
-3	-30	-24
-27	-15	-3
-6	-24	60
-9	-45	30
-48	30	0
-39	-42	51
63	-9	-18
-6	12	18
-12	-90	3
18	-69	9
-27	-60	-30
33	-45	-30
9	-81	48
-12	-72	12
0	24	33
0	6	21
-36	6	39
-24	-69	6
-36	-24	36
-36	9	24
